,0,1,2,3
3144,64382.69857065275,21.078015319332046,10.781032209292507,10531.942330929785
3145,68711.96778466081,10.066606498129616,9.844290809184606,10654.903136265391
3146,68380.96400029957,38.23682008961044,16.157264700831504,16331.37107195445
3147,66027.05488419325,76.52954568159524,12.519798122758603,137888.2313025037
3148,62397.961775946584,7.972081679607896,11.093607054789654,7706.583002389198
3149,63874.769266485426,20.936411600271736,3.6954164479567124,14315.574467278439
3150,62371.99399511344,18.7507755559959,8.842853127695204,34395.53747981995
3151,68193.89101401156,8.675233756315826,3.234242050448377,3848.0681807457695
3152,65551.97030230648,12.664716224308481,1.5223894701065852,7208.851793560632
3153,68717.18971566495,37.34192150936029,12.406774790931664,47884.923921668014
3154,65426.39546641526,72.68155771429133,15.568254965255218,124925.97191811973
3155,65290.02950176674,28.827175349998587,11.562587266921158,9715.476155070584
3156,68943.72407459177,36.27362196145739,5.416576648200519,-2751.5039263848485
3157,66465.22935591116,27.494617751437982,4.351141010574168,10773.89595003425
3158,69044.69186420103,8.248168920045153,3.1184800250533247,619.0901544685221
3159,67245.3235872065,64.7462633240973,15.320005618854928,50097.47175262915
3160,63067.35853106667,64.94100388126714,14.149894275093914,-2492.1224332090824
3161,68062.42140454229,44.34623154309156,13.957267346428667,58619.93399522508
3162,66226.60304867142,31.05133502430668,12.665024195434313,35385.425509324436
3163,68533.27131041652,48.315841912162675,11.303945866474544,111761.16576421246
3164,67227.57913951334,23.871945184276402,6.2056736184703825,4213.04091617302
3165,62915.69389406243,55.21687009167712,11.623495641354753,58560.434032792655
3166,63639.125002055145,82.8269677664602,4.465713041032131,10205.885779459859
3167,64483.98698144179,39.928454088155476,12.40820696668758,12029.139504462215
3168,65301.453412010116,73.84673710828386,11.997057828878557,51210.34832074363
3169,67344.12680629236,5.560960106572537,5.015426147483182,2658.765819504999
3170,64354.89735916109,40.047483209958926,15.03539829339923,131309.86448363838
3171,63938.34508240027,39.342623020930645,13.661005703446804,48683.01502546901
3172,62601.030229031545,8.861514090397591,8.186004647136908,8097.879592980942
3173,63242.07885402572,55.5676143901247,15.91624626873677,-4071.5964096547505
3174,61527.971028796186,39.26391438140668,13.059321364681812,-8936.925802606125
3175,65473.07652536401,61.405531682017084,8.63545347358395,9100.556928637394
3176,63474.448990043216,79.81278015211734,5.114324024225239,10589.543630730812
3177,61765.415286654264,51.82886054701472,13.120904719184638,24502.53663894602
3178,64734.24007442062,29.0183547581501,14.829405338352558,53869.591024557434
3179,67306.9368337445,72.90004066515225,13.579620362227255,190164.31006577364
3180,66226.82518634362,31.20666245182217,10.783692138269085,16709.50075719675
3181,68716.6615028032,14.308887489181028,12.136139451408265,34661.6233143024
3182,66347.54457599715,64.70790667215232,12.31622494588493,23179.26407354592
3183,68906.8500688601,19.158500339090057,1.1032335461650593,1515.8221152927981
3184,61695.4235497472,17.407675234051336,8.669547072133426,21222.368677019324
3185,60830.41012780541,83.14847724734003,11.997081377055409,-1611.367682872562
3186,67312.92720282845,31.690405321864368,4.743509665338155,-2919.598858018213
3187,69237.35588047525,33.55474822165016,12.31655076333188,96869.66603563717
3188,64755.25796164542,18.106985764575526,10.145827040779643,1655.9562174629864
3189,63470.2462498538,6.296718067892996,9.50512499698419,6752.367785957453
3190,65744.82381388504,29.756600587953137,11.32194448914766,20839.493046308125
3191,65995.50978034222,28.978733693519153,13.540811342764062,43951.02294913317
3192,67168.6990907207,11.02492629641749,6.831723824227717,14059.656077853582
3193,66246.46430446226,35.257193788801416,8.994739020637443,21777.84696311687
3194,67244.94883586637,13.027648872949737,14.756517640951946,44161.45307967957
3195,69121.85022590667,43.82326037448532,4.037625050009066,-4478.430745001595
3196,65331.31312399323,53.16613133837812,16.19755969145463,74263.38092567193
3197,69073.34564558964,34.48336377340797,14.800402510535749,113602.76896132744
3198,67445.68611517378,52.89592088647126,13.424626262191783,307522.6753972459
3199,63502.08704268643,26.4005563201471,3.949349025039157,34056.76771092523
3200,63053.188069381984,42.41063770198589,11.629629738422999,12663.787755631583
3201,61109.37434711184,79.64413648468665,12.467304567521916,9032.240629386946
3202,69419.80608571468,11.135736735762244,0.9074978521523889,6791.2740143803785
3203,66336.86868469002,48.93544009683018,14.443208741941916,505481.4112938038
3204,65699.85690317588,39.59054767415925,13.797274130848876,52478.379047994764
3205,64794.213465900444,0.7667314728028956,5.237917848438606,1888.474834397628
3206,68569.9008516616,48.77508809913533,11.943201118404312,98352.98377200119
3207,61248.47068332669,54.75455607616722,14.906276737671536,511531.190436087
3208,68323.60782724294,45.95559365274101,14.159845815831895,98640.27773918735
3209,65957.34223246595,43.61150078580636,14.07747510521203,167188.87089593444
3210,64772.37628703684,32.80124542548372,13.194335242661978,42472.3274251677
3211,64788.150587660624,50.35281468739635,9.915086474373656,193715.20456343092
3212,61037.065426013454,62.019714893335795,13.217077909463775,51281.91581308425
3213,68434.46187373677,25.573913971228805,10.229115521292135,7760.997108964028
3214,64035.42334311174,21.181167870548908,5.165128809778939,2731.9219306915147
3215,64301.77192312994,33.215247114411724,9.105127697177613,52311.15024785392
3216,67751.10195716427,69.43147732059278,14.295811364959293,-404.92189140040136
3217,62266.6586284225,25.79484173332966,6.597668750429142,9816.999850411354
3218,67032.74631344718,82.49585126959107,9.784205605933186,8220.250177348731
3219,64057.51795155826,29.145515397750344,7.590506576831981,7038.293578273642
3220,63146.17317499614,31.779657734948938,12.257973049401995,11155.76322733297
3221,67692.81257979006,19.4254174370242,14.182176795541844,45484.506623322945
3222,69009.1682068126,61.42497780303519,12.207611010173403,62702.06718605236
3223,71477.09937480275,23.09967258085411,-1.5360680394969624,-6597.346774960275
3224,62310.57561361993,46.09770080023265,14.095136237850532,-627.5902181589481
3225,64328.12157374166,58.9985583067471,11.714817298197941,3513.9376908799895
3226,61603.95793929155,31.79814084397949,11.313471002510147,27864.186738808214
3227,63266.942164091735,29.156154737386053,13.83732227161811,12462.045962175234
3228,68600.98373393134,63.54574338549705,12.487690792626385,48109.23917825964
3229,66898.50916815725,69.7356231807504,14.155102482208548,146187.6653968836
3230,65032.19725900005,33.78548568383365,6.011281794550435,21821.83478073979
3231,68026.04961082524,32.52174616111236,-0.47878494309776265,5277.574831475555
3232,68658.0083961871,13.997705445472015,9.989866450485644,39816.307470060085
3233,66378.91601114643,44.1615327914529,15.671972098190814,113623.36269533694
3234,68869.75081665929,15.444269170921686,11.659249893876058,17494.033845368427
3235,66768.60709889008,52.6867277982515,13.076881402561071,29733.851742949526
3236,59988.963647606,37.230595433280655,12.224342801832375,116936.2687210181
3237,66680.76719351925,70.79908456482922,6.410394362962508,-1072.6708722201256
3238,68372.68075216403,23.1879168243552,11.854860335948063,54356.34270116546
3239,67560.16530151662,72.32001759988727,7.241553452126967,168115.67994839084
3240,65591.31799189356,8.119131614772321,9.28130343304124,11665.554854973729
3241,68007.54802976844,19.411078325052433,9.280037515533957,23827.511584701395
3242,65573.96532326924,55.540957756231386,10.725484902121558,5474.062947208764
3243,67687.09776316209,22.646034074645424,11.77653158868412,424902.70397156576
3244,67023.2235031866,30.632038344712086,15.448689503295626,31760.930101425976
3245,65435.3700685974,54.81516282078438,16.675988000543153,-13089.26257756165
3246,68456.24606174346,23.25346465010809,12.225806848827649,10528.267316518148
3247,64261.1906063938,11.4399792121716,11.298274409880817,13981.650199196592
3248,68299.24362039461,13.760462138945101,4.8740453296860755,5386.451400078004
3249,67264.26124768848,49.94577777000759,14.514332762096974,249361.53323050792
3250,68857.77431775998,45.40313181728079,3.3856137912792352,-2507.0102237899882
3251,66855.01766421364,25.0279880414186,13.629942816158552,26177.17912423927
3252,69010.11978129389,51.778978206341876,3.6000049193978008,14948.147700635662
3253,65115.02027265576,25.67747399098566,11.793925571316272,36475.153326637424
3254,62484.14370338615,39.13460192985169,10.107762427907087,118849.30145521135
3255,71018.08324578653,83.86554206430004,12.098403498004004,287756.9460279685
3256,67215.80725597621,11.035665402834901,6.143190561210617,14986.655707682712
3257,63203.51253228752,69.68576499414047,13.42149679068885,33689.01915917526
3258,63390.35341862223,73.5039615502524,14.681140332853879,69716.4209894169
3259,65705.15648344903,85.43832022018879,10.38686952855504,12472.091096381664
3260,66794.42057034788,16.53563584893005,11.942111406220365,79268.96388720625
3261,67222.47590802869,49.641801513378866,12.55815262180826,-3586.8415288028955
3262,66417.8950963328,22.565622048596033,5.768339314005727,50549.38901438256
3263,70805.51897245078,71.8772862283599,16.714157971206966,324227.5842495243
3264,63134.46332608883,31.7996783025943,9.207686097410905,30714.507080965326
3265,65588.01107980397,64.72679094866295,13.96293677300715,-7153.767281277516
3266,63129.7624011899,19.380929853799646,8.556177419705554,-99.52022936555659
3267,68381.76239587714,60.46487165426658,16.854652890350803,19067.13485758091
3268,63433.0010255058,91.1359318113596,17.85224866648676,-10496.443199243698
3269,66630.72700882322,23.169005243251668,5.053114598530691,1846.954567085926
3270,62063.21825017645,74.621643554743,11.154368862122503,2112.2837809542143
3271,64174.99634974819,60.32181029001681,11.36044048025995,6927.204036596693
3272,64791.16299423109,52.382449090747734,5.989897613951129,115312.5551941512
3273,68750.38092749528,24.515308603977093,13.422226784171242,41288.861851521884
3274,62069.32449260084,17.524660712094928,5.865857998389783,24064.286903700293
3275,66756.5460972376,16.41873858572501,8.176889269678671,2859.221926804952
3276,67078.6499611977,22.0733538445135,8.327530712524851,8274.261795890092
3277,62742.33098489419,23.807754186754618,-1.0347776987101867,20692.776913682414
3278,60645.871093640744,41.69236019353991,11.784847952141607,40150.35831565069
3279,67074.15068417297,33.23271365244559,10.9136975626348,66938.93213691401
3280,65106.309776904505,12.282535938035863,9.784755537063274,10337.025767412084
3281,62343.48519670936,20.652072071722998,11.571101150862061,127904.21838839288
3282,69256.95232329045,41.89365516572322,12.55298988703513,259779.34575598908
3283,61969.098574988435,58.0770640028493,12.083707405633527,48789.89906497289
3284,63749.37792026809,60.57987334861934,15.278076059955886,29611.664624858477
3285,66089.4525367226,45.13892850708094,15.650591571618953,47267.333767578064
3286,68165.67274681234,34.78329422449464,15.431232184187806,16811.634584574123
3287,65894.74717133095,69.19542491438635,15.293671043077204,24197.435065162284
3288,68518.84818832604,57.426938495702714,10.43463040774842,131389.0195154086
3289,67556.09814726644,57.66353069270696,14.623863452693504,120702.72613831298
3290,67275.24462727469,62.197285062286916,16.375940379127865,82348.76249720417
3291,68541.63369156506,38.16673812617349,13.100063161660536,32919.152350944154
3292,64634.73554342296,41.455269950259655,2.644011869706313,100845.29207504846
3293,68245.63722168247,66.05735216141294,11.497286548500215,69569.12174691938
3294,67349.71161868468,35.20884155550684,10.988045653003244,23811.958195535102
3295,68675.21869604252,66.24275034710915,15.527907194235706,71438.99866172143
3296,62683.87542819269,45.46012240987761,9.915536021249839,-1180.1365993766194
3297,63761.49869560718,2.6692440930900716,9.54032850636931,-2968.312710041242
3298,64763.28994480107,51.50714365624662,12.89508095120475,10463.259099125855
3299,68482.12679626231,56.383203629807404,12.02934319134783,69097.1127945339
3300,67966.8290074588,68.32913629659753,10.910852090264756,111739.8438539728
3301,63793.56197938439,31.964056152474868,10.988348328276395,-2653.2342685726508
3302,63888.817354617866,56.344427957379274,15.476095927123135,129541.39748664116
3303,68285.44451863521,6.255815787749704,9.83012658080853,1285.9602038229204
3304,67901.30969887563,2.540988119244439,4.31427999374085,-5297.452648762392
3305,69268.79740486461,11.409314054007282,9.19557751322311,3736.7567728736867
3306,63513.73407976466,14.069854681643431,11.66868154770959,469.2735839877896
3307,69412.60385106027,29.12081209242502,2.8083318597810116,3142.089947842109
3308,67493.70007081023,58.61073332098362,12.910647717114154,217527.0906666638
3309,62232.077501742446,34.214864059263085,9.020872168152401,-6498.306274341918
3310,68894.43749053558,35.99930321849783,11.067376821795564,36713.2591316975
3311,66033.30554436636,23.864621252323047,13.791847088090744,48612.00077639701
3312,63161.716877074236,77.29861104553007,14.926528169763683,35571.26226991741
3313,65886.13848867944,13.74002570134655,7.022021513399926,65.06466528331657
3314,69014.10808514898,54.07490485252097,2.615650120704129,22357.258353904464
3315,66867.45341720624,9.387568577646661,10.630389446936418,23548.820621453324
3316,63527.84999619396,47.15859634021268,13.39566362867684,77460.83973004873
3317,67983.4429835377,0.41753093403001174,-1.3711885772205221,1155.7389694736084
3318,63362.461221829246,21.321034597431005,12.832180522810448,8571.334942292364
3319,63571.21396880859,20.97803010088996,14.470324467586225,3043.990956333859
3320,68553.04410680354,69.89739869289359,15.346778677925746,43645.810442251866
3321,68018.70521936534,22.56187501831075,15.606450920114177,28933.422155229666
3322,62805.3943438954,74.51124058393825,3.964157986257301,4122.781196892698
3323,61417.99903277938,35.09862551614568,9.464681561496219,214277.75215032577
3324,66965.49314402563,35.9856572231147,10.530689917173792,3792.058344229041
3325,67624.73162252898,15.08205904381526,2.7926244138150738,-1521.1932967442153
3326,66119.15355875288,17.948102438924952,14.082897681936625,32171.552162056025
3327,60673.750784591495,62.63174734287641,14.116986509950273,31823.96321190489
3328,68464.74918660798,34.768962463759415,11.732177785578537,25996.0971979852
3329,67359.8087085253,74.16777400967143,10.963262820879413,165978.94920073857
3330,68950.00073561202,54.939575148092985,14.12327387316958,82288.33524785363
3331,67933.88169487924,26.315059338761007,13.877755303277945,58052.37182369855
3332,68519.6782371088,3.4113325192534916,6.934733293848626,2691.977482252918
3333,67781.42827130617,11.80686472572144,7.711511319600849,11376.522935925721
3334,66521.46947086662,14.323054372182288,7.909343613359386,3161.9213723606517
3335,63137.87720905493,63.91653135547629,12.981824111662553,2423.490941761629
3336,63780.95333488927,33.539597323128355,10.844675318764487,72766.32739627865
3337,67384.93061397308,16.395697710035787,10.990046233027986,20685.629551095066
3338,66356.42075649436,27.755107768277412,12.923226909586306,107083.09997326601
3339,63002.584627204145,20.468060119204072,13.88328384679837,4940.085059860434
3340,66888.07053458017,77.10114633013151,6.545390173806986,45242.66393731605
3341,62507.07588531712,22.056523713529202,7.438451532869385,-865.7351342470138
3342,60165.86917219541,68.84131584995389,11.611685012654661,22224.144325703262
3343,65347.97662885973,26.112371044708027,6.556284047622071,4315.412254156719
3344,65027.16863864194,56.80125374971908,7.598213123709629,-737.0555855100101
3345,62107.88742292421,22.87564889799064,12.36542622239597,5591.387497856547
3346,64681.07119471861,47.393154345046916,8.489895493415553,19442.888014540757
3347,68708.05070051741,33.28838561698693,13.180985456402517,50677.60634187971
3348,64652.491953802055,19.056597498086056,10.913657368332935,9702.078850210812
3349,62828.99901512789,70.70937847543208,16.122594070448407,-5189.77927760276
3350,69859.62228483439,77.19384752333292,0.8127172523318738,19725.06341482773
3351,68741.55137895215,54.80724763937738,9.674362495990325,98250.65794503187
3352,64360.906133735996,40.509393170002944,9.61160640168,121844.22202338003
3353,63023.65096573578,45.19310108191101,12.143083321558063,295134.9641250967
3354,68627.32739657622,50.78143588546152,16.145791866668315,43914.55013776067
3355,67970.47873506542,35.874718137130394,12.653855051551895,343858.16866158356
3356,68162.55151468539,42.70794914378088,4.386646383226339,7315.1257010279005
3357,62629.04275039697,51.25020271139405,5.736410828216664,-8723.567322727842
3358,68341.00295920728,46.88307567007781,2.782283516152946,-5281.119883474745
3359,66630.37628000489,27.03336126381409,11.709470035038969,275386.0510756347
3360,64779.625612899436,40.11600461089477,11.801120757353502,-4132.316636160398
3361,65448.20692704964,56.442334876232074,18.438002257608776,31750.4003460273
3362,66480.21686595504,74.74712916258736,5.967366474737945,6064.551292232063
3363,66308.68814698093,5.017187038893731,6.0897102155629455,9202.763289193947
3364,61578.192230259454,9.417918682816143,9.580168570575847,-481.53683968022597
3365,67172.39940693205,51.38583355076054,13.98001650927925,73863.4500423197
3366,62286.413195954745,25.54189828589327,11.429132643651295,3566.5910900857743
3367,68086.26615968386,17.048955894127722,14.252485967577234,85926.51418222577
3368,62046.551707167484,76.21102500345977,6.439375469616188,1918.6088147977207
3369,68870.51388499892,23.503793157687312,12.24720686354587,44066.32225964079
3370,65067.04231547479,59.519769379288846,14.510506995364729,46657.48048593367
3371,65428.15879017007,61.99857798791206,12.848678456713102,49721.549351584545
3372,66199.94582146253,24.9354674786009,10.481440529301427,-893.4086754318814
3373,68338.19091106682,36.36875378851398,14.822590983175441,64253.46655549889
3374,69303.16063314103,56.112868206879256,12.660365107443667,194968.7258104082
3375,70022.04166354083,34.14074679205058,12.5005413981369,338136.2053559201
3376,66618.4653484592,37.39545373897835,5.8098876360416085,23731.42645557971
3377,62921.00739326733,21.976548560965988,12.924670250426074,-881.3255011124929
3378,66361.3549824727,101.35249553223618,7.881566711749518,10529.008292721112
3379,63671.24593988468,58.28873445778514,16.832260198177384,572.8850971134998
3380,68036.42225312184,42.57156348994759,8.18568918276771,144384.8375840252
3381,65451.62462535744,33.12957370334852,5.823940213579165,6088.162975383013
3382,67498.92256705018,49.96484320199026,11.408881820563723,68555.62843425033
3383,63230.48558500363,39.174372644655186,8.241609606740838,-2256.031201645168
3384,62922.92071647446,75.59659395045178,7.764551963946279,17602.98579158845
3385,67710.38858721268,29.616039694305748,11.10795784156682,9392.814440829985
3386,68727.62340342872,55.159764636009264,14.16539831353222,72599.31619567535
3387,67018.75616198496,50.55365414545795,4.878966086641905,28702.226202150607
3388,61434.871039004225,77.15467383395465,8.620333412529387,10773.632839482332
3389,64093.34167850581,82.27569643750422,9.383424923243252,435.97943252629193
3390,67455.79931423492,7.315137375476347,8.208961480547138,-831.8123618993159
3391,69326.20247081856,50.384630314080155,13.655157229523642,186731.99451609814
3392,67110.7208756583,63.380101122930526,6.729275247819224,114889.45636003828
3393,67942.78246313408,86.71843094669856,16.889122549224567,47375.396826798366
3394,64604.214609319264,21.308587903781568,13.14142898532582,2886.8670236058315
3395,69275.69893406965,47.72860938419913,12.592000690013755,161929.8228730945
3396,64218.232367106975,44.50778221897772,16.03056820131645,63111.7630264287
3397,61815.94595472194,60.77024412075076,13.264065454349266,-14057.816607963268
3398,65001.73253273987,96.77296081197618,10.402442587511706,14416.893363054474
3399,70431.66805296607,10.935302120799008,-2.0604640138114867,-1445.983501033541
3400,61874.23731042147,96.98068995394658,14.395135950906019,167632.22782032576
3401,65751.3870494595,75.12646136978663,12.367056121636827,38935.7475637539
3402,67499.95694857722,74.61278426452813,14.183648962598102,40923.85427172425
3403,66933.62529052874,36.608762735247254,14.19291070415556,54061.66172745683
3404,62845.83809636698,70.85735466640132,13.96513365550616,79695.90840203475
3405,64336.88308202451,60.5314371011928,12.610497376927428,13981.058556009579
3406,67278.94663919347,16.670152975959777,7.8971639278876085,40575.76541152447
3407,67849.95152558632,85.18999965036335,7.038434592665305,5531.258914537917
3408,63186.409344617554,20.78318242570187,10.265397780778875,14464.22339579634
3409,64126.73976664154,18.212879276847488,9.868463621727074,23578.141092471273
3410,65417.67204089491,34.151584615073034,7.777582834810623,10250.731195260109
3411,67888.23664251047,8.89407376723755,8.701037785134732,42413.51297238946
3412,63682.785511505084,13.57980235029126,6.527225394386003,-221.7144585526039
3413,63010.70452219143,80.13488193262748,5.8135136492736645,25271.35776051066
3414,64055.2484944654,23.173254257975394,11.553379929772285,53186.16634372025
3415,62845.43621370811,29.190195163301752,11.751440600245976,37211.12758467883
3416,66034.27704340986,81.1062281220753,11.18718213005645,24878.697261706544
3417,66006.07870077284,71.6885421798585,5.818791688912756,4719.083574003762
3418,64034.03250975383,13.193291135516255,10.906919950733633,-1926.1303916788565
3419,68126.01580258428,73.44243590106696,14.370713243486794,93779.34300356258
3420,71703.44522758789,55.38769077530214,10.38266587448479,663992.3604517546
3421,65556.09270835682,18.757007304233813,10.977793467007357,13223.456610600606
3422,63476.949522599476,35.058293481923045,8.465398690439855,32039.91297516476
3423,61689.39191844934,24.2064369488969,7.857680537359759,25963.20269011878
3424,69164.80814724835,58.842073584563906,11.628632391932737,51244.91109173112
3425,68105.41860977256,19.180455332123735,11.279853239534287,34534.71585068804
3426,66622.14588141731,51.20700001930011,16.816232821808708,25041.260471763253
3427,68714.37116731271,46.07325859507681,2.9370108721851187,5974.664194382021
3428,66997.7115850319,26.55680790311412,4.496002086508682,16263.726060166193
3429,64723.50794215069,47.555748732432534,7.738791476480069,57267.104870419906
3430,63597.96198701899,61.683549147136056,17.063259693027973,3807.3984005154016
3431,63474.321246750806,26.706432871423026,7.327702630123847,3288.0466154152564
3432,63398.93327424757,33.20986180855327,13.626385823444854,20475.23639824785
3433,67451.00667982627,50.26589996753348,12.699997501090557,108729.0570084139
3434,64882.76420828959,19.354698541449356,2.9751292804616893,2129.7856104238926
3435,69164.42604784273,19.407318692647355,11.012152896053271,32628.14994719517
3436,69948.12916845763,71.5848855438499,12.622833982577706,286442.97477613343
3437,68941.72907481052,59.91005702929532,16.206304185127454,114369.50439843594
3438,63473.53782992213,16.16321590443754,9.657850757984,8395.727848846967
3439,68691.00318857445,-2.0096079332629557,7.630685856586092,-7093.075499155868
3440,68357.75654853054,57.9750613950636,1.9005991745341335,31239.845697785982
3441,66802.48224604703,43.55373148722396,12.919567401102695,-2770.066731377392
3442,67560.70679741986,65.5179184236497,4.206629909268031,7569.1482722597575
3443,61796.507212696924,29.40765209157613,12.67341952648486,23916.037618777464
3444,63842.751484190696,67.11530851949527,7.855916048108106,37985.01891768986
3445,65660.17968111324,55.93059219636189,9.42501430233748,17187.072008871673
3446,67288.24505083861,47.70429280642498,14.201007216961926,18211.539164884452
3447,61858.28466023691,23.22259155696717,11.561404783040476,161071.12105366623
3448,66428.14381067867,22.011048964254147,-10.122598105987574,4648.9226564514975
3449,63738.45911887286,53.09372795945753,5.531611116131476,10842.73847038853
3450,64777.326092327094,23.592967857699822,14.095776504659058,30774.927930329464
3451,62720.15706679849,49.5071646662111,5.707566341589027,-7141.160730292697
3452,66246.80895699566,33.54036290190581,16.73679588922208,56359.820043134954
3453,66901.94735626304,48.52439019191966,14.698203016997915,129571.05929026699
3454,68556.46321820085,16.561799949974773,11.022002936028965,12927.545417284367
3455,68022.67063117024,63.52417485747037,15.489003982065107,74264.79176711789
3456,67914.0444616102,46.98254157616673,14.500528252422452,213325.67310713176
3457,69395.68182146648,50.35656644347655,12.122612038814797,181737.60441966428
3458,63141.31794072186,29.928717189563596,5.183133420997029,25862.30192678741
3459,60818.41299779913,16.902584373078852,4.412313489991242,18411.66958398771
3460,62276.720532334126,68.50044321201125,7.078015423924953,29802.87595180655
3461,64196.154185826104,27.852900217875415,12.105334985060804,25620.455685232515
3462,64618.96206415745,47.83375333288755,8.153595047734589,35889.79634848611
3463,66822.92951006092,14.247462656953932,12.066132548642974,54510.14432984333
3464,68107.63574722601,46.264506395982615,1.7138702521640488,7709.120241441196
3465,65054.559400619524,91.20710438324701,12.810279094326512,3432.8114632991856
3466,68362.41833084982,35.01179060970817,14.336899279537427,85485.94480746558
3467,68950.31726766401,51.01044843249827,13.281847981899464,47090.60596540342
3468,65294.61236303645,58.4701440725667,15.886668946605399,30468.590448061314
3469,69361.24709086047,48.76637320820976,12.406424207298713,105777.9123472074
3470,63610.62192666361,44.91751175647768,11.837136069835418,5091.6310488878225
3471,69051.56880564845,58.15013634429559,12.70079671809283,42470.20547412197
3472,68528.75055443111,29.929185568349254,11.069226571687542,67314.21596153801
3473,66909.26447509526,23.105925332625013,11.75645900093513,26818.917849227997
3474,61681.05921218067,16.996644494864665,6.815250453509538,3473.936353673409
3475,66553.31075828058,17.25198654576843,9.918603983290822,7159.145232536313
3476,63505.35163274496,41.698120149918054,11.13602503535684,106040.53934459655
3477,65496.451640204345,14.805908792779036,9.09929510812375,3639.8808898770512
3478,67387.97977853463,37.816372416408036,7.362766677461579,3653.346461258403
3479,67574.61046780358,37.96191849861043,12.149054408402073,76408.08178971848
3480,62324.740140328635,25.54074099122556,11.487447064603801,34075.51113775612
3481,63140.157794227736,48.33689086529203,18.50451367712232,-18748.096417395474
3482,63725.31964730038,31.946980280154598,3.601199380368432,1824.4067038962385
3483,68794.68721885487,38.84959291368892,14.518685114783977,57169.688544127435
3484,63167.659483732474,40.952713953174815,14.126471147181721,98666.62292763984
3485,60866.690070703786,52.530786017396075,15.923082954081591,48854.834749186004
3486,68212.10771622157,36.84853801767602,6.650038880738882,29718.039865443716
3487,65876.38477959165,27.616538009557402,11.387241249038873,48562.22452663192
3488,65210.14642085284,52.13652712438966,7.694630118819788,90330.81415501221
3489,65698.79694472856,32.118746122764136,7.096259982945097,19233.84454771391
3490,67849.05760515734,30.925996441193256,14.122079006195898,176374.0289745341
3491,68165.37458492408,67.61374546121675,7.224481835915849,19436.653005569926
3492,67446.19991452247,43.56757307800805,9.549126389443101,18815.94676921376
3493,65522.658657092856,53.864128097913834,4.609858739594023,39210.53382418961
3494,66797.72734112853,39.00356246279666,9.514161711351651,88442.47114612318
3495,68254.0778879903,80.40389938386053,12.40010010080346,15162.763422286349
3496,67329.75427280663,42.0344281950538,1.7564607840271265,19565.776286697186
3497,63290.34278519786,81.64220887901507,14.549091089138688,-1592.184790309013
3498,67236.04835022944,55.430755369166675,8.886398984732956,25071.47054089052
3499,68981.74890042674,17.537183018463125,9.433382837186786,26526.290560043522
3500,70354.39918766014,12.936233095967271,-2.4299600807979456,3396.800873166547
3501,63036.532831089164,63.229785138386276,12.013073634160332,21752.163106592176
3502,64187.36766585879,44.5757445321198,13.004846311563696,17366.435183223082
3503,67393.97156070809,38.06205231704841,3.9231131080023793,16847.871307559493
3504,63916.73145429838,6.022962219617547,10.060704238491043,6823.41047941344
3505,68736.0996795924,54.496791267733144,13.098397128148305,71592.32242474826
3506,65291.437998743626,43.82441773478907,15.307178764522789,45812.131882569985
3507,62184.70607790976,58.61283157392925,14.472658173112801,47976.422393871144
3508,62255.91646321699,46.075061354567694,15.510473423304736,9662.801422576802
3509,65509.93908507059,78.61814120275407,3.2867264706164576,17637.530073726353
3510,71241.7272714136,63.41205169731379,-0.37578602955613327,771.1225424621553
3511,62780.46871658164,72.32110558289611,15.365605851321437,1224.3724236055532
3512,67099.18836948548,68.80825418867549,15.539840435856643,100416.56694178212
3513,67257.47559182392,43.05126160462438,11.896649011789048,26473.71289401011
3514,67614.54098616228,25.70215944330794,10.888156925819711,32563.340840490815
3515,69015.59437270382,50.06592480485439,16.293093020928286,81017.86683689446
3516,62706.07379273706,31.000647198143692,14.146250803730743,49232.3358135421
3517,66395.6038918071,101.82179847334825,10.689182545483884,1952.4377206782447
3518,64282.97657842601,27.120204571664793,12.544315834891332,107276.87449476648
3519,66728.44780133844,54.258092416370076,4.975804309915569,5611.844698822893
3520,68475.9970965519,65.38903444416769,15.115720718636076,15291.171327156237
3521,68193.25794990758,30.9027255768178,9.166554588255368,1758.4896884354384
3522,67614.19223566928,57.11661549649296,4.50297559488107,11717.278122823009
3523,62626.54794085326,55.668414545646776,15.235362103165862,21242.589789598547
3524,67369.22468921833,63.98341710628059,7.162506079466009,18441.192010131996
3525,68454.77588340912,57.04111409645646,15.163640040519391,32555.083435818222
3526,62000.39935566182,42.4122854291489,15.850681242330825,103822.907079997
3527,68901.76181612434,113.48248530914117,10.612311552167954,105693.07981639256
3528,64048.01715016692,80.83576562777256,13.746602108292251,19829.639192570736
3529,68511.32942161964,62.36040059983483,13.22189026360548,3928.5316541795837
3530,67968.54675907665,51.289620566843325,13.609174948187874,28244.548597084206
3531,67967.44737543179,77.4747634760044,10.304961965913508,13762.98968614238
3532,64922.65070890982,44.03900590863732,12.134774469156985,113649.72495041983
3533,69211.63228151079,32.44169329547709,10.386047676882777,82612.91411357523
3534,64328.23228930538,56.32780366101828,14.847550832628706,-8200.179279539374
3535,63301.91740143831,41.202160837456816,11.417078819124756,67998.5252627173
3536,64402.07577262926,15.745268701837507,12.396326708464557,84916.66459514598
3537,67401.18679578607,60.237019027339166,11.747716334276024,34441.69542616399
3538,68827.16905974725,25.338716408815042,13.18332646998398,33455.644010727694
3539,68828.8144611818,9.937023100999063,9.788280658537614,4610.795804149926
